LAMMPS data file via write_data, version 30 Nov 2016, timestep = 40000

500 atoms
1 atom types

1.0687419820172011e+00 2.3931258017983296e+01 xlo xhi
1.0687419820172011e+00 2.3931258017983296e+01 ylo yhi
1.0687419820172011e+00 2.3931258017983296e+01 zlo zhi

Masses

1 62.5

Pair Coeffs # lj/cut

1 1.1 2.8

Atoms # full

124 2.9983034677195475e-03 4.0881738235461704e-05 -5.1508230267273479e-04
51 -6.9411190780499141e-04 6.3995617919596949e-04 -3.0420120200170355e-03
160 -2.3588543623019500e-04 4.3632594469325656e-04 2.8476365791474021e-04
348 -2.9939837377214646e-03 1.9228657384749845e-04 -1.6610630289024208e-03
253 -3.7206613211766787e-03 3.0856430730390066e-03 3.9632022066034641e-04
201 -8.4537614881818673e-04 9.2025262361111672e-04 -2.2914063541821517e-03
318 3.2220629745446151e-03 -2.2191384180086089e-03 2.3837279293270762e-03
260 -1.9343216849955971e-04 -2.1948875056710331e-04 3.1730441118669570e-03
268 4.8586198989165500e-04 -2.1065200114352028e-03 1.2218039741078344e-03
428 -8.5494694560352190e-04 -3.5724714724525309e-03 -2.1160865390901175e-04
248 4.2277211337877312e-03 -1.4705971408661370e-03 -3.4149169834191438e-04
468 6.0218462215711681e-04 -3.0646628526433437e-04 2.6000717327536896e-03
67 1.4647122944603519e-03 7.3854083411140320e-04 -1.2212642321506326e-03
236 -1.1034509423383386e-03 3.7886397673156740e-03 -1.9063516851602280e-03
115 3.0617788963843828e-03 2.1216180455630853e-04 -2.0182682336917731e-04
394 -2.3729686725457002e-03 1.1829493707504934e-03 -2.0104783973758987e-03
158 -4.4878590314648666e-03 -1.9273627789087148e-03 4.1466425539540412e-04
7 -4.3268362985892625e-04 -2.5174447488684453e-03 -1.7579130986054301e-03
214 -2.8215708567477798e-04 -3.7914539964305520e-04 2.2992004132537333e-03
37 -1.5578536632945526e-03 -2.2022483577524015e-03 -1.1915537857791756e-03
288 -2.3963940294152919e-03 5.9367377857931381e-03 -4.5232600079632602e-04
291 -3.0575298086613008e-04 4.0345642728925523e-03 4.5254936636246148e-04
289 -2.9448300224256944e-03 -6.7464100695142730e-04 3.3201804910115346e-03
205 -3.9347749013037168e-03 2.1694910744791802e-03 4.2921591018375924e-03
112 -2.2048706238779357e-03 2.5079021201215280e-03 1.3784629974482598e-03
80 2.3521990470276137e-03 1.6717548970689186e-03 -3.4224793050526047e-03
264 -4.7061753847860311e-03 7.8718813139821737e-04 -1.5865516500511538e-03
251 5.5192965825680422e-05 -1.7175603479965075e-04 1.0322460471123508e-04
11 1.0062456316568455e-04 -4.0189264323026408e-04 1.0689300361774454e-03
285 2.7202832263867687e-03 2.5344000635585140e-04 -4.1353714615054050e-05
315 7.4930968886536360e-04 3.9433549608878325e-03 -2.7496242985305579e-03
229 -2.4705909618020199e-03 3.3063148428203082e-03 2.0771236528380468e-04
493 -8.0443498771869430e-04 -4.6416058498879491e-03 7.7606511030833835e-05
186 6.3583500572256171e-04 -1.4392646110958365e-03 -2.9582664304729441e-04
447 1.8050616496894938e-03 1.7610546048190329e-03 2.6971450543083631e-03
218 -2.3850774021126914e-03 1.3026983887054287e-03 1.0927973074029466e-03
247 3.1268574089454514e-04 -4.6693393327091692e-04 -2.7735045502998695e-03
250 -4.2343972103565041e-04 1.8821734232616321e-03 3.6947770746607194e-04
299 2.5199602253575229e-03 -1.8397820859793737e-03 -3.5893638395803997e-04
162 1.8015704739488250e-03 -3.2793169206065489e-03 -8.1464880402967136e-04
361 8.0301408596041306e-04 6.4910229783831980e-04 4.4526902595230550e-04
359 1.4520695641364054e-03 -3.5694291769779981e-03 -5.0768623507632671e-04
293 1.1431597736291867e-03 -1.8009261040187005e-04 -2.9982540834602408e-04
274 -5.4523552280311756e-04 1.4746150501986947e-03 3.4317420085895184e-05
308 2.8290951399896863e-03 1.2883026910892302e-03 2.7026216209898790e-03
454 -1.5252122354614144e-03 1.0749234052627478e-03 -2.1264316518087973e-03
234 1.4574472711102592e-03 -4.7163026512008171e-04 -5.7488108087354805e-03
3 -7.8327706189121619e-04 2.0130624571656937e-03 -7.3339285738870910e-04
175 -1.0464022888716823e-03 1.2106318079642365e-03 2.6024811496544063e-03
12 -9.3545447900875243e-04 8.9138033707499974e-04 -1.1853526130874341e-03
194 7.6576558541369588e-04 2.1091795554913219e-03 -2.1200625729512275e-03
137 -3.1436858572399763e-03 -1.2979567465550858e-03 -2.1045485872289542e-04
2 9.6843542937939827e-04 1.5817671608644087e-04 2.6344024960337837e-04
105 1.1797929779978260e-03 6.2876580866263966e-04 -2.3662801626155878e-03
427 9.3531156937585699e-04 -4.3008761371927170e-04 6.7789583418505737e-04
29 3.1008560784755398e-03 8.4515361245617309e-05 -1.8446123551117345e-03
184 -1.0906926034392522e-03 2.5125902602026639e-04 1.4105702244185917e-03
389 1.1392871809612602e-03 -1.0628551219357383e-03 -2.4819170394451075e-03
83 -1.0184905557208519e-03 7.4494291781919408e-04 -3.0460436260426041e-03
169 2.4029658083318368e-03 -5.2292791082183382e-04 1.7230744054585456e-03
15 -7.1989538103726361e-04 1.9107926741900635e-03 -2.4413759426520020e-03
182 1.2069282845037258e-03 -2.0874866215406631e-03 5.7363952979330485e-04
376 -1.5903469558190360e-03 9.7921114497688901e-04 1.0110185203003256e-03
412 -1.0530650057760577e-04 -8.6231689084535312e-04 6.6670583270559737e-04
304 -1.3818004833174875e-03 -1.2151070529658938e-03 2.4986518165327374e-03
92 2.1496510301449367e-03 3.1113499577291983e-03 -6.9890875515797525e-05
259 4.7597179990226275e-04 -1.1132664434665319e-03 -2.3260989220937731e-04
91 -1.5523567865162755e-03 8.9688024031483755e-04 -1.8719749721232337e-03
74 -9.3629456027212281e-04 2.5402619458763007e-03 1.4428048184857178e-03
222 -8.9776256074485786e-04 -2.1793405691237187e-03 -1.2511321677039289e-03
413 -1.1727078375905078e-03 1.4694962885484063e-03 -3.9787775054294459e-03
261 1.6407200713841332e-03 8.5067281530233662e-04 5.0395911687148396e-04
419 -2.5170135395420762e-03 -2.1505124897865679e-03 -2.1422401340233938e-04
17 -1.2250087603226452e-03 3.3429258701014922e-03 3.5331657341509380e-03
353 2.1922316942759880e-03 -1.7804722046898948e-03 -8.9093934627739401e-04
102 -2.9571707822545188e-03 5.7624910357859365e-04 1.0623532440513015e-04
78 -1.2826714089787348e-03 -8.1764399482982811e-05 -1.2353490718852935e-03
47 2.7903388089833168e-03 -1.2517297842019411e-03 3.0012635837454102e-03
81 2.2324562762671179e-04 -5.8014280981425739e-04 8.1803192673469613e-04
279 -1.0696902037653899e-03 -1.2540747383624389e-03 -3.4491980733723440e-04
46 3.8715557343795928e-03 2.0609970586476950e-04 2.7727605947469781e-04
5 -1.7082445390693454e-03 8.6781366914003737e-04 -5.9172956299877167e-04
482 -3.0830549588565168e-03 2.1399893325044602e-04 4.2352819178607757e-03
347 -1.6617549561903774e-04 -2.8176523650541036e-03 2.5673889191134875e-03
145 -3.2074374139986961e-03 3.2760890279346722e-03 5.3152531019518153e-04
190 2.5043738840235582e-03 4.0723196573669261e-03 -3.6575410548568390e-03
382 5.0030135463478332e-04 1.1654570883289643e-03 -3.4761837128644940e-04
411 -2.0856145127468796e-03 -1.6897516081734350e-03 2.3593562944398245e-03
409 -2.2796359400190243e-03 -3.3638746555958144e-03 -2.0729478697539489e-03
168 -2.0738002329830103e-03 -1.0755631643244563e-03 -1.6717192485091903e-03
477 1.2891326389463248e-03 -4.6423150243398115e-04 -9.5500464806332183e-04
422 -4.4292511123697033e-03 2.5004728083250832e-03 6.4852828868875996e-04
401 1.4182271540032335e-03 -2.2440696625353309e-03 2.6205622470870213e-03
393 -2.9573869855653648e-03 4.5751799271425618e-04 -1.2601285582875762e-03
65 5.8969093791710007e-03 -1.6622002724723287e-03 1.3150198419781612e-03
349 -6.7531867005676577e-04 2.4461773585828473e-03 -8.2028824966634062e-04
494 -5.1316873406544910e-04 -5.1048499523253458e-04 -5.8941491633528933e-03
358 2.4903088386491893e-03 -4.5856661240363684e-03 -2.5232551567181327e-03
87 -2.7218821202734484e-03 -8.8108050554828077e-04 -1.9183143608596253e-03
476 4.9958656715773332e-04 6.4545243228043055e-03 4.2099680696628533e-04
199 2.9989648169630760e-03 7.5242814209677039e-05 -4.2149779694163024e-03
390 1.5490412304161780e-03 -2.1803680174038243e-03 3.2750395441967848e-03
258 2.9587730821814817e-03 -1.9806587660781499e-04 2.4026986251962520e-03
490 9.7959032645212625e-05 -3.3012390742848363e-04 3.1709760410820862e-04
69 -2.1077539025702316e-03 3.5084095151285827e-03 -7.7698288799532924e-04
226 -2.1041347619688007e-03 3.2662019733600608e-03 1.4543897206015916e-04
438 -3.2738578468480481e-03 -1.8145339938493692e-03 9.5035084609661538e-04
303 2.8820339296564920e-03 1.1410861372276621e-03 2.7795090143703586e-04
436 -2.7901098211074608e-04 2.5928623416691969e-03 -4.7290240342488755e-03
181 2.7878979012149968e-03 -1.7190312949636616e-03 1.6971989760878753e-03
198 2.0087581274179371e-03 3.6179292707174439e-03 -1.9499531396730083e-03
365 -2.4368977001166167e-04 -3.7223843006868279e-03 4.4319783389877446e-04
31 -5.4352864444402011e-04 2.3312869341858061e-03 -4.2432063842244936e-03
209 2.2536393962663418e-05 1.0251618707428974e-03 -2.6836570273723668e-03
120 -1.1119392146102774e-03 -1.6389356789440596e-03 1.7427873874371993e-03
262 4.5307345242797505e-03 -3.3301620182300958e-04 -2.3449349514784021e-03
20 -3.2909582778422030e-04 3.9532047928825132e-03 -1.7826820555723450e-03
284 1.5731900711471695e-03 -3.0424808711219469e-03 -1.1088177015247253e-03
26 2.8065385824621518e-03 2.1879523273762077e-03 2.2870783571023695e-03
155 3.5870673907039156e-03 1.8718354567478948e-04 4.9103709977526885e-03
448 2.6373443092030661e-04 -1.1381000280878727e-03 -2.9501959619725434e-03
235 -3.5076793116359489e-03 -2.2601957892612497e-03 2.5277214876722229e-04
337 6.4901853673672924e-05 1.5896771618233258e-04 -2.1476078239482694e-04
60 4.3309597102454114e-04 6.2632786311962165e-04 2.3670045283351857e-03
64 4.5378937307344948e-04 1.8755820908871322e-03 -1.5217880829161913e-03
377 4.8483376356586841e-04 2.0717956639575304e-03 1.3486620890615054e-03
354 -3.1998221699651558e-03 1.8077080458757206e-03 1.8563041771059211e-03
163 -1.4670288934837837e-03 5.4603507571570448e-04 -6.0117789949539315e-04
327 -3.2286118903409543e-03 -3.3133506184888388e-03 6.6807432959350445e-04
188 -1.6806387878127587e-03 -1.3733800179861663e-05 -1.9685911506518331e-04
281 -2.3572581944350576e-03 8.8644911522392218e-04 -3.4606743761780205e-03
208 -5.6079652820512733e-03 -3.1860002647431090e-03 -2.1070815061525290e-03
113 1.8916996565603262e-03 -1.9077565452503208e-03 -1.8079074574505309e-03
196 -2.8068501757362095e-03 -2.3460084106322093e-03 1.1440886104456150e-03
426 1.0028311595140309e-03 -4.2808636746079157e-03 7.3597760423042423e-04
418 -1.6331109917247725e-03 5.5367281572821954e-03 9.4419343436298261e-04
34 4.3020407214594972e-03 -4.5093372173007950e-03 -1.2728262940258203e-03
452 -9.8693251949716538e-04 2.1105017867617871e-03 4.9059344269470331e-03
479 7.2771667320689940e-04 -1.7625018901189472e-03 1.6231540975222166e-03
329 -1.4446697877249272e-03 -6.0779737908655293e-04 1.7731625783872697e-03
132 -1.2218132450940570e-03 -1.4794149870510287e-03 -1.2340112094493127e-04
385 3.1917083066072247e-04 -2.5899871344506968e-05 2.1705070223426145e-04
372 1.0094237351764121e-03 2.5031207482541537e-03 9.0360855623020174e-04
324 6.5194871281394715e-04 -2.6183880555874285e-03 -5.4818027505532455e-04
50 -6.3550603975886882e-04 -1.9598730460928895e-03 -7.1098789700616222e-04
306 3.3101990853515537e-03 5.4935686586928922e-04 -1.5740349888695394e-03
146 2.5744505632816009e-03 7.2575772157726208e-04 -2.6586600293436137e-03
350 -1.6310618300348087e-03 -5.6061307764663591e-05 -2.8809299883574835e-03
470 1.9225106838329053e-03 -4.5169010314883803e-04 1.1753429475852874e-03
252 1.1393429952851334e-03 -3.3246578729292638e-04 -2.3764964039600083e-03
156 1.0710090477900561e-03 -5.4563048558127763e-04 -3.7858779844142081e-03
320 5.2711086080196616e-03 1.7092632815629272e-03 4.0875046624841833e-04
342 7.6737039262883512e-04 -2.0148276660940326e-03 -9.3653621634340149e-04
14 -1.8030604338882838e-03 -2.2314096148012862e-04 1.3404283389819051e-03
213 2.5840772276585705e-03 -1.7052237553533674e-03 -1.0560458619497093e-03
397 6.7763534954463293e-04 -1.9436890404260704e-04 3.3704394653005423e-03
345 2.5844190712753447e-03 1.7326896353226536e-03 -6.7197033968145400e-04
167 3.6380563946499314e-03 2.4752009054558009e-03 3.1197760994333395e-03
367 -5.0140874229445285e-04 3.5967260223375408e-03 -8.5483362275703728e-04
272 5.2118009196568203e-03 -3.6788923000960240e-03 -7.2221671102548569e-04
6 1.3260601665486870e-03 3.9948472869669974e-04 4.4457639322330469e-04
126 -5.8387843263009063e-04 4.3745469280506120e-03 -3.8243273167476192e-03
420 -1.0558722084544446e-04 -1.0880833854298609e-03 -2.2981649206016311e-03
265 -7.5343060494317772e-04 2.4899233579254443e-03 2.0663842086186712e-04
387 -2.6707028593139191e-03 -5.1883225861617502e-04 4.9300423495616857e-04
371 -4.8188626732727729e-04 -7.4474934539352678e-04 -1.1675776870823116e-03
95 -4.5871421876385024e-05 3.0839934873605462e-03 9.8796863238006811e-04
425 4.1814409383026697e-04 -5.2063441059935637e-03 1.4327867652002952e-03
489 -1.6912742550360513e-03 -4.2048805834555515e-03 8.6921256474050117e-04
215 -6.1916987734917924e-04 2.3230980149546209e-03 -3.9213597532441529e-03
399 1.2200484416535584e-03 2.4961036212113961e-03 1.7578599998526543e-03
30 1.0543317056564566e-03 3.6202024199824628e-03 2.0608641268802077e-03
417 2.0975018329595844e-03 -1.9368560953064193e-03 -8.3281766991446160e-04
391 2.7003036605804140e-03 -3.3177470822787591e-03 2.0786292477849356e-03
456 -6.7525128310720541e-04 -3.4196241242142770e-04 2.3076914848359047e-03
331 -5.1971561040985127e-04 1.9527928316818346e-03 1.2429687531903605e-03
451 -4.7262917329223897e-04 -8.8944188032394008e-04 2.8596750711084177e-03
174 1.3405013363394552e-03 -5.1670893270288753e-04 -1.1781587880545505e-03
267 -1.0589361427607870e-03 -2.4646659474003999e-03 2.8428872621124135e-03
497 5.1189785394188019e-04 2.8523550196211671e-03 -5.8904733732928266e-04
66 1.0614351635098002e-03 -1.0162948611327743e-03 1.5243155095861912e-03
127 2.5485964431177085e-03 -2.5823111915413083e-04 -2.5979631640689303e-03
430 -2.3019785738896069e-03 1.1442084237789805e-03 -1.8017511440798035e-03
207 -5.5644870026796021e-03 3.7098602144052212e-04 -6.2780649323937920e-04
309 -9.1738574966900575e-04 2.8100859876987122e-03 -6.2808657417086507e-05
35 -2.7018259071188413e-04 -4.8193015690846004e-03 -2.2887605343623507e-03
107 -1.4468031079664676e-03 -1.3642284807023519e-03 -9.7932986812559780e-04
346 1.1173498248414069e-03 -4.8386059011347338e-03 -4.4151806397896834e-03
53 2.5816785507537065e-03 -3.5309056037279990e-03 -5.4837748296980796e-03
122 -7.8578923145268835e-04 -3.7877809424619853e-03 2.8083130350421741e-04
195 -2.8523105637587613e-03 2.1987627717753196e-04 6.0364416031737458e-04
335 1.6573946235001382e-03 1.3472232399149053e-03 -3.6530966447702822e-04
280 1.2381272844971681e-03 2.5574407097311294e-04 1.6165588223547153e-03
403 8.4139311458852049e-04 4.1681744019114470e-03 -8.2179443994389147e-04
239 -8.4799822007235735e-04 2.3433499653693858e-03 -1.2063483457686048e-03
100 7.2523027898780995e-04 -3.1144299471751597e-04 2.3789927741065101e-03
42 2.9884127567582776e-05 1.5555176205636334e-03 -1.2354299422791559e-03
121 -2.1094869386429423e-03 -1.2212009277423651e-04 -2.8508312814554244e-03
98 1.5943529754243462e-03 2.0391725927110791e-03 3.8618280479908485e-04
206 -1.2486060414601090e-03 1.4167720069731128e-03 2.2159187182908564e-03
197 3.5205111747390050e-03 -2.3355932092113348e-03 1.7542893383100459e-04
466 4.1078009796025180e-03 -7.1399848543030585e-04 1.5041287791267453e-03
460 6.3313413208629474e-04 -1.6535040282924594e-03 -4.5750815944555048e-04
97 3.4767316387429841e-04 -1.9325764097617153e-03 -3.2747636781025125e-03
149 -4.1345076983541037e-03 1.2837087213239610e-03 1.8369068496770075e-04
449 -1.1348067984859257e-05 -3.3968241023813908e-03 8.3516896649520815e-04
178 -5.7368910547733092e-04 1.5060455683554939e-03 1.1675297566090708e-03
61 -1.2358895356473320e-03 2.4307341008882287e-03 -3.8861726705270738e-03
314 -1.9462099058442683e-03 4.4385874923199463e-04 4.9093819720261438e-04
310 1.7685606178537564e-03 4.0292762248296527e-04 1.3698935997307391e-03
85 -2.3988534559021566e-03 1.3457065333059290e-03 -1.3960829970661656e-03
414 5.6770882274710232e-04 2.4964061607038869e-04 -1.4523044780427583e-04
487 -1.8815615270346049e-03 -3.8521542048533361e-03 6.9687042623929076e-04
13 -3.4339283155190267e-04 1.2373972109522282e-03 5.1372815637046633e-03
344 -3.1541867038341327e-03 1.7093467962035894e-03 4.0404834213974223e-03
424 -4.4734535937323704e-05 -2.4744403502270080e-03 3.0841564945949676e-03
44 -2.2599242444222871e-03 8.2015236493879283e-04 1.9690480050818171e-03
77 3.0574958844238534e-05 1.8027413165272481e-03 -3.5969560164404263e-04
257 1.2067228955359193e-04 1.4311679264255998e-03 2.1445562345231979e-03
152 -7.9223985744058894e-04 -2.0216241633951148e-03 3.0582953678232523e-03
458 -1.5152489022477659e-04 -8.0670911223750690e-04 -1.0430869958548366e-06
333 -2.8077352746078391e-03 3.9412642522870037e-03 -1.5564547689490248e-03
238 -2.2294156610318111e-03 -4.7943425938101129e-04 -1.3680756901413721e-03
93 2.2197279502410939e-04 1.5076326153753880e-04 1.8506604581474682e-03
