LAMMPS data file via write_data, version 30 Nov 2016, timestep = 100000

500 atoms
1 atom types

1.0687419820172011e+00 2.3931258017983296e+01 xlo xhi
1.0687419820172011e+00 2.3931258017983296e+01 ylo yhi
1.0687419820172011e+00 2.3931258017983296e+01 zlo zhi

Masses

1 62.5

Pair Coeffs # lj/cut

1 1.1 2.8

Atoms # full

90 2.7733639709760132e-03 -1.2858689162809395e-04 5.0170906076864568e-04
150 1.4349376493227122e-03 -1.4453578398911254e-03 8.9266482702144161e-05
468 -7.7894094997283422e-04 -1.5606854373414786e-03 -2.4636139948326684e-03
268 9.9941951110351420e-04 -4.2353271900793203e-04 3.8585515415825947e-03
137 1.6266051427435587e-03 5.0282726874182173e-04 -4.7275529290441102e-03
152 -1.1630458329870896e-03 -1.1207005970422827e-03 -1.2341584382953306e-04
61 -1.0195739122375461e-03 1.1044682962950323e-03 -1.2172167706930191e-04
288 9.2132335263978788e-05 2.3373159003803822e-03 -4.1570524802681764e-03
440 -1.1387104453553232e-04 2.9997860811670860e-03 -1.5400740400147879e-03
7 1.2459093280445437e-03 7.3777862324197530e-04 2.7796278046819770e-04
455 2.5254662832743190e-03 -2.7064164114716884e-03 -9.5413629626838706e-05
222 1.0851720597850746e-03 -1.0624005125986135e-03 -1.3534594166217857e-03
289 2.3513704092682501e-03 2.9108668169993482e-03 2.5413194719620877e-03
277 -7.8932516683056445e-04 -4.9074550936287261e-03 -5.1011982929485909e-04
485 -2.0870247478367650e-03 -8.7942989179341433e-04 6.6411716621822233e-04
117 1.3473570074543477e-03 -4.2792579404149212e-04 -2.8881900114256106e-03
337 2.0934784568992261e-03 1.0610774637922280e-03 -7.2612653081505609e-04
299 -5.2651415275125095e-04 -1.7732430898833261e-03 2.8442819933971426e-04
251 -1.1203299520018855e-03 -1.1971907740506652e-03 5.7011465290788036e-04
46 -9.5082609395492979e-05 4.6996052072873818e-04 -5.4528059515198183e-04
264 -1.9713570174019011e-03 3.8887794835593044e-04 -1.0659820078468105e-03
283 1.4107634374921616e-03 -1.7194085269416062e-03 1.8072883414766803e-03
189 -2.0488676955409072e-03 1.0217172333914434e-03 -3.5939004936246904e-04
463 3.4466003900802842e-03 -1.9073488749331024e-03 -8.8628602569928202e-04
493 7.6152606948046272e-04 5.3869207171926446e-03 2.7690785778838076e-03
274 7.9503963030737453e-04 -5.0657224237101077e-03 -5.2322163110474207e-04
319 1.2940796632085587e-03 -9.2899540596221930e-04 -4.5938561642746190e-04
17 1.3075455366513904e-03 2.0609972306732006e-04 -2.0256623094388674e-03
279 1.0564431034127721e-03 1.0505023047394221e-03 3.7188408705002268e-03
205 -3.2274458396185649e-04 -2.0677126021973846e-03 1.0108594533544311e-03
81 1.0552784247395098e-03 -2.4899602237930698e-03 -1.4974160325024442e-03
447 -3.1065643440577728e-03 -1.4027896850913469e-03 -8.1389249157783679e-04
162 -4.5613259793328143e-03 -1.1772702262922680e-04 2.1855721909388556e-03
403 1.9306693544538073e-03 -3.4670091497527645e-03 7.9589754927089103e-05
304 8.9450221870562082e-04 3.1961155857591758e-03 1.9473143444812342e-03
406 -1.7421666753630402e-04 -2.0162448571346696e-03 -9.7264639264189033e-04
115 -1.2390953007184645e-04 5.3839432911068888e-04 6.8292499924412929e-04
348 3.7486286448353440e-04 1.4160910977826559e-03 -4.7308755336987768e-03
240 4.9305804378678595e-03 9.5181383425835226e-05 6.9275610648503487e-04
128 2.3353492337357417e-03 4.8376304409158174e-04 -2.4856897799109320e-03
454 1.4660717580090668e-03 -8.5318050851747513e-04 -3.1353701615788312e-03
411 -2.0079575382185447e-03 -2.7368569052144327e-03 -1.0764397400734322e-03
234 1.9944333253421637e-03 4.4697474201558902e-05 -4.1334601645007680e-04
175 -1.1486569635508767e-03 -8.9281613124753134e-04 2.4159750342909250e-03
12 3.6686175490958597e-04 -2.1005966716024967e-04 -1.7441510690906145e-03
422 2.8857479316733371e-03 -3.1594752499731864e-03 1.2113966428663402e-03
124 2.5891012525760836e-03 1.0502314623378557e-04 -2.1311844965792364e-03
29 -1.3306241931257618e-04 -7.4475942989729211e-05 3.2315829265756445e-03
2 1.9428938405416020e-03 -1.8093940188852878e-03 3.1175092233043543e-03
278 1.2647480752178092e-03 -1.3166797955088811e-03 1.9855702675338114e-03
184 3.0265510517156404e-04 2.7935627462397543e-03 2.1774998624361883e-03
160 2.6582617354953481e-04 -2.2949941927753089e-04 1.9720746057872553e-03
303 -1.0583460653143645e-03 2.7466568298566059e-04 -4.4352157468284994e-03
127 -5.6139714224293547e-04 -4.3714087491781905e-04 1.7780421577520010e-03
102 7.2618368460649111e-04 9.8346178386111163e-05 1.3327777496614493e-03
492 -1.0501884763097012e-03 -2.9871841758917408e-03 5.4424299822796493e-04
250 -2.3503933347876255e-04 6.2915391189167765e-04 4.4492903034693308e-04
358 -8.1723792237381617e-04 -7.8155480368471075e-04 -1.9376388955666694e-04
112 -2.6902037761093473e-04 8.6929699828650270e-04 -2.8178600753289442e-03
182 7.1049718922615659e-04 -2.5724766654027318e-03 1.6620640769440479e-03
100 -5.8400420818743286e-05 -2.4770865175468724e-03 9.1487297712068249e-04
412 -3.0097782541821166e-04 -6.2186125934792329e-05 -8.5940988650633405e-04
241 1.2533491994696547e-03 6.8468845766745604e-04 -2.8402993827700545e-03
381 -4.7441641297359203e-04 -8.0808009226911984e-04 -5.5263977969725448e-05
229 2.4431996868402809e-03 -3.9738924243978824e-04 -1.7887810832961496e-03
3 -4.5008051789918534e-04 1.0290082945467005e-03 -2.5401321897889056e-03
261 2.3768464757361934e-04 1.1988032023919040e-03 3.3402684253757862e-03
142 -9.6361480220903456e-04 4.1755650290765875e-03 -1.5913322833877499e-03
37 -1.0561652872834288e-03 -1.8090558726081092e-03 2.6583826267306413e-03
129 6.2968504016700487e-04 -1.8866266696276604e-03 -3.7392270572870027e-03
181 1.3789105454178846e-03 -6.8622068934755883e-04 3.0925014800761803e-03
291 3.6579810664978999e-03 -2.1438547338766584e-03 1.7160520928709852e-03
163 1.8228066032472034e-03 3.4402714579844875e-03 2.0650740632668784e-03
209 1.8946617713068168e-04 2.4556420091180874e-03 1.2913814738096617e-03
20 -2.4438781329013284e-03 8.0881330264007914e-05 -2.1736223193320201e-03
409 3.7950406705234158e-03 -9.3285852158959666e-04 -2.3669575840998313e-03
353 -1.2881319004101734e-03 -6.6215252982342553e-04 -3.0326150769049455e-04
382 -4.9316128331494940e-04 1.9779523117787012e-03 2.1254772793676848e-04
69 -2.8279486180121686e-03 2.6984339271204244e-04 -5.2710156738118813e-04
5 -3.0701510473016076e-03 5.1764170085149977e-04 2.0963236497186480e-03
347 1.0523037760290092e-03 1.0585258839244257e-03 -8.3158980159451178e-04
413 4.6225014961382939e-03 -2.6245077066082267e-03 2.4684309128748115e-03
359 -1.7377136782455263e-03 -2.8830817901813344e-03 -1.0960647685572741e-03
376 -2.2817033540546800e-03 -1.5548764915896550e-03 2.0227406260895820e-03
377 -1.3072453122605443e-03 -1.8859730979833077e-03 -1.1913228444218283e-03
210 1.7675759494529930e-03 1.1248758506589305e-03 2.0426004332772260e-03
354 3.6226902259715639e-05 6.5936749452123278e-04 3.7580444465749744e-03
168 1.0743258699558299e-03 3.5818219580161874e-03 1.1762744850419670e-04
295 -4.1521316619132003e-04 3.2840908526379623e-03 -1.6022216530674916e-03
232 1.4896920160583751e-04 -3.9018673655393351e-04 3.4746460139854045e-03
190 -2.7326043181853661e-03 2.8100590719458228e-04 -2.3642976521195323e-04
64 -1.3959630588644847e-03 -2.1012482453490328e-03 9.0951121268553661e-04
309 2.4556628596618829e-03 1.8292555260712533e-03 -1.7434398219708536e-03
26 8.4229648181586431e-05 2.2836039641386165e-03 -3.4870014787679233e-03
91 3.8495083651622473e-04 -6.8815135414217353e-05 2.1249463525706128e-03
419 -1.4345491396157331e-03 -1.2434980709213877e-03 2.0931331073214556e-03
372 2.6290784882558246e-03 2.1354134681504646e-03 -2.5836488815860646e-03
262 -3.3147291044826280e-03 -1.6438558171740286e-03 -1.3126670821226986e-03
199 -4.9380160704807477e-04 1.0436322712985013e-03 1.8894168365841272e-03
78 1.1658061806602790e-03 -1.1501823017255165e-04 1.0328799098404148e-03
306 -1.6893138098539975e-03 -3.3634953035304167e-03 -3.9568654668499436e-03
490 -2.4440768156845234e-05 -1.3049007478383016e-03 1.6640785388674867e-03
451 1.9728197761412040e-04 9.7429237464559425e-04 6.5575381420863294e-04
315 -1.8212746396155278e-03 -2.4772938349817233e-03 1.4410596556334544e-03
367 5.5269706253619790e-04 -6.7994295059777335e-04 2.2885991779716124e-03
93 -1.5773031739736065e-03 -2.3721440144630203e-03 -5.1517842867852338e-05
21 -2.3136089244528125e-03 4.0580095024796469e-03 -2.6406941790373542e-03
50 -1.6761650700762045e-04 7.8716933485198872e-05 8.8275132524540307e-04
436 2.9234647031504300e-03 9.7165484648808727e-04 1.0063291784354919e-03
371 8.5989652188331496e-04 8.9270140316143705e-04 3.8968036746520209e-04
31 -1.9690116325533392e-03 -7.7370801588087288e-05 1.7979757796417772e-03
120 3.9802596233590322e-04 1.9908499849994711e-03 -1.9991109246344878e-04
188 -4.6792064110146578e-04 -2.0606815111881478e-03 -2.1718983578571704e-04
345 3.4427088728690219e-04 1.9480586983252391e-03 1.0147453328503895e-03
477 2.6099410704531604e-03 2.3885486309179488e-03 -5.3140970856268535e-04
155 -2.9870484744058527e-03 -5.9095560366581503e-03 4.5109423937145336e-03
438 4.3972248629017401e-04 -2.9539156931990473e-03 -4.6195548829639426e-04
92 2.4117580453825852e-03 -1.2405840302065413e-03 -6.7402111679456893e-04
484 -1.8520615019353519e-03 1.8643338832080481e-03 -9.9797372382642467e-04
145 3.1393550072017599e-03 -1.8155692548018441e-03 -1.5365175078915164e-04
198 -1.9010697137498147e-03 -2.2698969295960989e-03 -1.7236379176881848e-04
238 5.5522618326233448e-04 9.8494443092218115e-04 -1.2809085165094783e-03
180 -1.9429911110982855e-04 -1.4396204611005596e-03 6.4511947736168717e-04
425 -5.3617075387520498e-04 1.6212735164447653e-03 -4.9609379774742386e-04
259 6.4086556151245796e-04 -3.0286002176670821e-03 -6.0946226136797850e-03
399 2.4791714781640132e-03 -3.4636873049803695e-04 -2.1796535488676364e-03
30 2.9292802466520328e-03 3.8139574786045280e-05 9.1454077358416887e-04
286 5.8665426110972611e-04 6.7696484868137177e-04 2.0785242258460506e-03
235 -9.8903573259238837e-05 -5.9296542130816516e-03 8.8349968055457628e-04
260 -5.4845313929494678e-05 4.0009925724549490e-03 -1.5256834133895547e-03
336 -5.4129184615330623e-04 9.5184451770162428e-04 1.4425727989324803e-03
448 -3.3938670576476220e-03 1.0664643215009869e-03 1.5230820191123268e-03
297 1.3713860642517019e-03 1.2130789912068436e-03 1.1117467849950963e-03
393 -3.8033000786445396e-03 3.2786618989443248e-03 -3.2983770714736971e-03
452 -1.0368044364262004e-03 -3.5681769194733544e-03 3.7568887546099257e-03
458 -1.4375262463096361e-03 2.9547391903893996e-03 1.6659084372349551e-03
349 4.0735708264638405e-04 -3.2810628069712420e-03 1.4476284677722713e-03
346 2.2230459880208172e-04 -2.4261694104014001e-03 -6.2010857360923701e-04
324 2.0483395349427170e-03 -2.4412223920969545e-04 2.5947500303103144e-03
254 -4.0238042373188105e-05 1.5212318858261200e-04 -1.9096228178172696e-03
197 -6.7898702376067483e-05 -8.8794057767273109e-04 -2.1998868079033756e-03
350 2.9286265085191744e-03 -5.4626766221419095e-04 -1.5195346814785105e-03
449 -5.8553560827018811e-04 -1.7396278437729650e-03 1.7289163050511586e-03
460 -5.5314415487160923e-04 2.6436010130914999e-03 4.9891144830856702e-04
65 -2.5127620464319485e-03 1.7477803682510004e-03 1.7083775351014018e-03
457 1.1305563526747711e-03 -4.0319419068891952e-04 -2.4649968169973857e-03
265 -1.2551271621556448e-03 -3.0604313231734209e-03 2.1396175762646773e-04
342 -5.2075991659587323e-03 2.6256363633473216e-03 -7.7100901419106327e-04
213 1.6082736312158382e-03 7.0594389176967286e-04 2.2331197557604928e-03
13 -1.8742966808025969e-03 -1.2121107955565410e-03 2.1584074633990901e-03
87 -2.2333030904686797e-03 9.2234212887079483e-04 1.4709465837745514e-03
167 -1.7209140719284463e-03 -1.7921971133045608e-03 -5.6090689823665495e-05
97 7.0740528389305580e-04 -9.2807307457917678e-04 3.5621023056668475e-03
456 -2.2300250550926319e-03 2.9021196340669317e-03 4.1668724216095178e-04
272 -6.6429237641277815e-04 9.3265018538523812e-04 4.6798336344886919e-04
320 1.4753729658430075e-03 2.7517605040246304e-03 -1.4824940291905561e-04
6 1.0553924859513981e-03 7.6395437644521551e-05 4.2905861851181002e-05
14 1.1797177547413324e-03 8.7168940324946044e-04 2.0471734988042915e-03
426 -2.1107627509773979e-03 2.4471361322487332e-03 9.8756774460852259e-04
114 -1.5183506726793423e-03 1.7649277466567546e-03 1.3112757343203317e-03
365 2.2715700002612022e-03 -1.3685093271712718e-03 -1.0955968151932329e-03
174 -1.2619022696516010e-03 -3.1419881750338082e-04 -3.6567275545018287e-04
95 -9.8319046542928658e-04 3.1542115688538556e-03 1.1965302070849871e-04
397 -8.4165069913553754e-04 -3.0087416503515665e-03 1.5612584183873771e-03
215 5.0365280667630293e-03 -7.4864439530251893e-04 -2.0606458268032615e-03
487 1.9103546089325665e-04 1.3581356012089521e-03 -3.6470690458333755e-03
130 7.3734092561854368e-04 4.3032067378077492e-04 -1.1425112246764000e-03
35 6.0205237745386748e-04 -2.2507648880256908e-04 -8.5179959446169827e-04
98 5.0556201972789942e-04 3.6551583754311310e-03 -5.8805648993560261e-04
196 -7.5221337437479099e-04 -1.5653251031123188e-03 2.8454417021680067e-03
418 -2.1042321655849535e-03 -2.7478978758812373e-04 3.1459210279121807e-04
183 2.1640105372604996e-03 -2.9010345136520991e-04 -2.5241417546068654e-03
144 1.3190065000054725e-03 -1.0310007875762555e-03 -6.2252369761570158e-03
11 6.1192448061988278e-04 -9.6562901221186820e-04 5.3158646183779643e-04
361 -2.5681653309188638e-03 3.3223129303408534e-03 9.6704588077176047e-04
70 -6.3391805244086439e-04 1.3664582075688120e-03 -2.2373845869709278e-03
331 -1.5356861418939903e-03 -4.2797132977696953e-03 2.3545891807839037e-03
470 -8.7114327075544064e-04 -8.1115665756431436e-04 -3.5813133240005218e-03
132 -2.5279599035197228e-03 7.3374030139708370e-04 -7.7352097803437851e-04
226 -1.8193873444515276e-03 -3.0894344293213737e-04 -2.1056252707641544e-04
77 8.5558393508356346e-04 4.7466378261305179e-03 1.3861112349572056e-03
146 -1.5337435634483244e-03 -1.3905941787785469e-03 1.8975841216047908e-03
149 1.8266018208999344e-03 -2.7629714872088240e-03 -9.6613880404796283e-04
280 1.0884652415457982e-03 4.5834717957014800e-03 1.2725024948444374e-04
178 1.5693105044116355e-04 -2.0161087413007330e-03 4.1182988357094151e-04
335 -1.4793197478019055e-03 2.9814145025638245e-04 -1.2422994982621313e-03
156 -3.3584228142800468e-03 -3.2468653838454943e-03 4.1608757140863432e-04
314 2.7374543433846535e-03 1.1287933560350071e-03 1.6126024908047426e-03
121 -4.0259880565189865e-05 1.8800287787404781e-03 -1.8086458675810257e-03
414 -8.2302514093947235e-04 -2.2146078725368309e-03 2.6265768887337440e-03
385 -5.9972478735988437e-04 -2.0023288478200592e-03 -1.1519737972889555e-03
207 -9.6748012244149927e-04 -1.3853753813307555e-04 6.3905362689821411e-04
42 7.1596764264587464e-04 3.4590841028683313e-03 -2.3039222274030971e-03
85 5.0839774342304790e-04 -1.4200203411587995e-03 8.0568282112779526e-04
491 3.7615252231747408e-03 1.4819875011456024e-03 -5.5354406207656296e-05
67 -3.9700638157214403e-03 -1.2442475855564141e-03 3.4199170426544175e-03
479 9.5627533807998537e-04 -1.4029142814609729e-03 -1.3311978273666310e-03
420 -1.9772244393415485e-03 -1.4760158549169851e-03 -1.4281817944784476e-03
430 -2.6459966102479527e-03 1.5219609529701246e-03 1.1707633196527129e-03
34 1.8842366300837762e-03 3.7121492087769834e-04 2.0503107058418134e-03
151 -5.4329419029939153e-04 2.9026444589036631e-03 -1.2293631602638909e-03
126 -2.8152966133556198e-04 -1.5694341620031966e-03 -1.0266788892693390e-03
476 9.3140882673549221e-05 -8.1917257199130378e-04 -5.6398559492369606e-04
387 -2.5311314489294026e-03 -1.2200069774628613e-03 -2.1457644178659863e-03
489 2.7508922096064416e-03 1.7638096150929591e-03 1.3925721919611034e-03
16 3.0393021675092580e-04 2.7086957529941718e-04 -3.5544600352222742e-04
428 -3.8196836609745237e-04 -1.0947603034733560e-03 4.5715727619014636e-04
248 2.5073085795785494e-03 -3.7466126269585301e-03 3.1248712819346845e-04
257 1.1668080712304574e-03 1.4758595205611581e-03 3.1167058574445767e-03
424 1.1901966541609421e-03 -1.7217923139441688e-03 3.2672677917158200e-03
344 -3.6156351825911617e-03 1.6119072575185730e-03 1.3670443793305659e-03
281 -1.1706521507336227e-03 -1.0071665315264033e-03 -3.3993458410992469e-03
391 3.6075290789665932e-03 7.6032150443570577e-04 1.1398132866241870e-03
19 -4.2660769073145935e-04 3.1891837382109246e-03 -1.1442147866670743e-03
104 -1.6291665183592111e-03 -2.5748528306311406e-03 -2.1582509161413720e-03
494 -2.9447856459292954e-03 -1.2322530238382276e-04 8.5260487316950759e-04
206 1.1109924337426415e-03 3.0298337985498996e-04 -2.4946266484967500e-03
390 1.2790099534956390e-03 1.1176200213835576e-03 1.6329928832719812e-03
252 1.6047753890495234e-03 1.6797917053172247e-03 -2.4840254294643815e-03
74 -1.4022717237644085e-03 -2.0277043975064427e-03 -1.5949080365672071e-03
200 2.3187100087476600e-03 -2.0916074905731222e-03 -1.2319154945385651e-03
84 -4.5109535010663746e-04 -3.0713985752248602e-04 3.3052365078810715e-04
47 -1.0257751532092726e-03 8.4122047250198486e-04 7.0228462409701914e-04
