234 6.6941565746788875e-05 4.1095348194564322e-03 -6.8381981810955363e-04
441 -2.9271913296043213e-03 2.1289951225184262e-03 1.9742968344801104e-03
375 -6.8216561694119842e-04 1.3644174648410445e-03 3.0710406691735813e-03
255 -6.3119623080244643e-05 -3.6160089754800639e-03 8.7247520600421634e-04
312 5.4133885713106788e-04 4.3726754772301273e-03 -1.7930459057241774e-03
381 -1.7361071579725389e-03 -3.2185499799717334e-04 3.2637740166230524e-03
484 -2.1561250698557836e-04 2.6618841088256735e-03 -9.1529104699796730e-04
52 1.6111499920717931e-03 5.5953028593389779e-04 -3.8980326680482548e-03
204 1.4547685927475296e-04 -3.2220918093830357e-03 1.1071380419169924e-03
496 -1.3811791378961853e-03 3.8146441380075865e-03 1.4062294100751068e-03
7 3.2710099443823519e-04 -2.6874188203141174e-03 -1.5999875168577751e-03
120 -8.6203739622599891e-04 1.3534886493268134e-03 3.4646014492899302e-03
261 -5.9321603526133664e-04 4.0163732129985166e-03 1.4166269601266588e-03
99 3.3072945923885748e-04 1.3302879714841718e-03 -8.3863459604546916e-04
19 1.3151377832235761e-03 -3.4512414791391874e-03 -2.1627026282380196e-03
5 9.2832942754192686e-04 -2.8732101573137759e-03 -7.2091547149727160e-04
343 1.7529573256933398e-03 -4.1909975900387168e-03 -6.0342829857781714e-05
474 1.0508995934979347e-03 1.9141205997803895e-03 -3.9135587942695739e-03
145 5.6452687194989931e-04 -1.1214326270230386e-03 2.7215126447221911e-03
309 -1.0000576482411589e-04 2.4148837054317900e-04 -6.9381844124382860e-04
65 -1.2554852352760389e-03 2.6147778917202441e-03 -1.4700225780101164e-03
283 -2.4654587816178058e-04 9.2202316948419513e-04 2.3438427210860815e-03
131 1.1344088550431371e-03 2.6836606988946956e-03 6.5178406969707795e-04
389 -3.3372793842350961e-04 -3.3374667256689784e-04 -7.8566683726152082e-04
209 -7.7086629281005099e-04 -9.7373103708903045e-04 3.7009977847025090e-05
80 2.0566520217991367e-03 2.0959297706303649e-03 -8.7515070827382543e-04
270 -1.3803249710470685e-03 2.3211485477776638e-03 -1.0723606686890072e-03
195 -1.7196563053543349e-03 1.6847954473524012e-03 -2.7484897923933495e-03
150 -1.0224440315629187e-04 7.1721113634220710e-04 7.6703739814584380e-04
102 -5.1583762078476472e-03 1.3494249287341290e-03 -2.7752054646021712e-03
254 -9.0143923109677938e-04 1.3450173949352416e-03 -1.7278170879483732e-03
495 1.3146510579594152e-05 1.3285336439873112e-03 5.4867128360768370e-04
236 -6.1099276489568650e-03 -6.1699118063911738e-04 -1.7653883861441886e-03
221 -2.0671692949610077e-04 -6.9114818199975483e-04 1.2495995456322296e-03
476 3.3564221623404362e-03 -1.5221173235235232e-04 -9.3083231969626678e-04
231 -1.0758030784167631e-03 -2.6018501451148261e-03 -1.6214246653773253e-03
284 3.4479699771984840e-03 1.4914701138130384e-03 2.3499785345811050e-04
293 1.6812072806204382e-03 -1.6183942070484229e-03 -3.8070533603433189e-03
319 7.0690072597742021e-04 -2.4659370617242504e-04 -2.0750849726040885e-03
314 -2.0026093065092943e-03 7.2925927308663990e-04 1.2520953973530378e-03
151 4.3330902721356503e-03 -2.1509570081145648e-03 1.9874776854171814e-03
459 -1.1536537594354769e-03 -1.4505810188337723e-03 -1.3204472350999508e-03
250 1.1545993404465311e-03 2.6762777018453877e-03 1.6775957449280759e-03
321 -1.6208504782360864e-03 -2.4117686923553023e-03 1.4494855696260719e-04
27 -5.9498938468603290e-04 -2.7749561531197498e-03 -1.0836805183840038e-03
397 1.8816267934244321e-05 -8.7526413017999932e-04 1.1883595635484939e-04
253 -1.3972566554969700e-05 -8.7570919429571213e-04 -1.2114568680878998e-04
178 5.3930820365415519e-05 -2.4470368477969755e-03 -1.0393604794634750e-03
371 -6.6963625008943352e-05 -1.6441130906200221e-03 1.1804882185358692e-03
60 -2.6364621393136834e-03 -3.9082257489876293e-03 -1.0504950091201657e-04
91 -2.5094608420458243e-04 1.3337825507796354e-03 2.4134114454111975e-04
418 5.3334631759767274e-04 2.6989684700619472e-03 1.3301638591550538e-03
252 2.7312770018275922e-03 -2.5941599012607136e-03 -1.1425591308777581e-03
54 -2.5208232054199924e-03 5.9300079526580817e-04 -5.5973341393479928e-04
168 -1.8245257967516992e-04 -1.9355020617160216e-04 3.6451712519854967e-03
421 -3.1710717378224962e-04 1.1688769194859855e-03 1.8827463266628442e-03
11 -2.6328831893095378e-04 4.9773936073369699e-03 -1.5264483811046977e-06
427 -2.5109715219217756e-03 7.6701744197404302e-04 -2.3254917348801288e-03
147 4.3758965297998952e-04 -2.7115015304091080e-03 1.2679567593817148e-03
455 1.1140406632190424e-03 -3.0780038150673853e-03 6.8760149099372227e-04
438 9.6613963514382596e-04 -2.3525550477530768e-03 2.4495803947578878e-04
265 2.3076714839256329e-03 -2.9023606792529194e-04 -2.4218944865346519e-03
88 -3.4672383007003485e-04 -2.2127204792903488e-03 -1.7239588251156152e-03
417 7.0153763774998543e-04 3.5766748171115973e-03 1.4693964087510085e-03
490 5.6049907580448530e-04 -1.1838350591789561e-03 1.0482445776303570e-03
492 1.2867093385373935e-03 4.5720570122868690e-04 9.5035471091914825e-04
30 -2.3532413974170548e-04 1.1047267575727733e-03 1.4853278922022024e-03
176 -1.1933717193615932e-03 1.1164741928870376e-03 3.0724392351893387e-03
63 -2.0665299246260555e-04 -3.9926650541231125e-03 8.3500777607551334e-04
2 -8.0720230904408148e-04 -3.8023005029648801e-05 -1.3311096134691709e-03
10 -1.4564166491663978e-03 -3.7364256230826296e-03 6.0498134835154877e-04
82 1.6535212351426400e-03 -1.1801104384003170e-03 -3.3688254230789566e-03
46 -8.3640543880728014e-04 1.0257843317035239e-03 2.2238854055289768e-03
317 2.8892032177357196e-03 5.5819164506455267e-05 3.3876227689618345e-05
454 2.1407329831564241e-03 1.6591583764001455e-04 -5.5166696518790933e-03
142 1.3131806262223278e-03 -5.0516974465257412e-06 -6.3125810821855108e-04
422 -2.4327197628872940e-03 -4.9049863582139612e-03 2.0044696947263308e-03
205 -9.0233903991657064e-04 -1.5283883380290408e-03 -1.9346229345078277e-03
127 -5.1492513122549903e-06 3.8047982874599992e-03 -1.0166357707590162e-03
90 -2.1568121579299722e-03 2.2919368011590033e-03 -1.0532724503885928e-03
115 3.0886302511668893e-04 -2.0230561962685661e-03 -1.0295331471660370e-03
44 2.7659131013514941e-03 2.1236384143835190e-03 1.6236547795115280e-03
128 -1.3575096843729693e-03 5.1401605199831630e-04 1.2878502129457117e-03
62 2.1183714356850392e-03 -6.8145034639554842e-04 5.9517368450166721e-03
385 -6.5555091258566467e-04 4.0844861354524826e-03 3.3436558378819067e-03
276 -1.1599843430501000e-03 -1.8338467436909377e-03 -2.6966282420464826e-04
361 4.7955599989306515e-04 2.0847749373031706e-03 2.4038119574773249e-03
69 3.4606312520605357e-03 1.4323554902431126e-03 1.0176060718688632e-03
300 2.0986109123024622e-03 1.9572843330146489e-03 -9.9319292615564301e-04
497 1.8910145972463707e-03 3.9664057413376329e-03 -2.8980225450965279e-03
79 -5.8702410710047368e-04 -2.4367585624428339e-03 2.2714860318043774e-03
245 -1.8297756415165745e-03 -8.8466917088571078e-04 -9.6273207597745826e-04
483 -1.7098409426997954e-03 -1.1722603258948615e-03 1.5016369288670666e-03
395 4.7015690789805524e-04 1.6022889829848796e-03 -5.4933611034632148e-04
58 -6.4350019316858050e-04 -4.2826282774108883e-04 2.0363480971266009e-03
137 8.9917667266322505e-04 -1.2936111798058593e-03 4.9265774463584753e-04
29 7.2868202918745115e-05 5.6680001115442461e-04 -2.4970315037147273e-03
192 -8.2712859307236043e-04 3.3628387067943680e-04 -1.3080518403991211e-03
280 1.4462428346140054e-03 4.5195014407777446e-04 2.2438243821986657e-03
306 -2.2960341675963515e-03 6.6554159945258324e-04 3.6759684391368375e-03
388 2.1965643751449171e-03 1.8536422439875814e-03 2.2175251885365923e-03
18 2.1327250217043586e-03 2.3731916067212512e-04 -3.9629925025400076e-04
370 -1.7997229907423798e-03 -1.7542074471403304e-03 -1.3280182710285406e-03
449 1.1799869798377615e-03 -1.1481280453059725e-03 5.2951137629397220e-04
295 -3.6329274275875767e-03 -3.7609392456875583e-05 -1.3087648686143411e-03
451 -1.1853546886428511e-03 -6.9578697133696106e-04 6.7987081598366763e-04
149 1.2687710853551159e-03 -5.4836004994262326e-06 -7.4370755840822236e-04
337 1.1562118543244505e-03 2.4135844606585351e-03 -3.9832386057507092e-03
351 3.5040081258833336e-03 -2.7773613728324415e-03 -8.1843468481546198e-04
457 1.4503544897858664e-03 -3.4352329954772574e-03 -1.8668100984301564e-03
130 2.8765894634083750e-04 -3.8128717875311057e-03 1.4548432350223047e-03
413 6.8694697959350833e-04 -2.3088541937247840e-03 -1.9486251544483838e-03
294 2.0988650006288352e-04 -2.3174413219757455e-03 1.6031476701457395e-03
352 2.5870405408637315e-03 2.9920046136127395e-03 -5.1860724347683029e-03
401 6.7042217954000271e-04 1.3586011092574219e-04 2.8535081760194306e-03
89 1.0006462445439324e-03 3.1047841601137618e-03 1.1578695186854496e-03
190 3.5498350236529584e-03 6.0756270008438106e-04 -1.4778559779197711e-03
342 -2.0669700831662582e-03 -1.0429271001686123e-03 1.8497417490075671e-04
479 2.2638654459912141e-04 1.7758245950307064e-03 -3.1955270129116497e-04
287 3.9093658570528255e-04 3.1597020788162941e-03 -7.6051551991735908e-04
393 -3.1814091334226319e-03 -5.8137709423873325e-04 -1.4788877529748809e-04
464 1.8455921530324325e-03 8.4300249580465192e-04 -1.3391505807810744e-03
216 -3.2879355113149011e-03 3.5900025335114085e-04 -2.4777905173780537e-03
173 -1.8469432368070889e-03 3.0258953893617141e-03 3.3230993947110320e-03
344 -1.2723581012965089e-03 -4.2882409226192878e-03 -5.3047572746866016e-04
125 2.7846920202781065e-03 8.0512087310616852e-04 -1.8616500556057690e-03
182 2.7357675537592521e-03 -1.1679448092256592e-05 1.2571980385368817e-04
73 2.2701976558272222e-03 -8.1822262224002214e-05 -3.5698915359910206e-03
443 4.4254822527297405e-03 -1.2982259167214614e-03 -3.5355612458145159e-04
1 -3.2235106531105373e-04 -1.6633948758290602e-03 -1.8038855479469043e-03
118 -5.9655776243541455e-04 -3.7255516019042245e-04 3.2918449547073890e-03
169 -1.0199860619272501e-03 8.3189788672296172e-04 -1.1583483457326153e-03
239 3.3410437170533170e-03 -3.4359908715642865e-04 -6.4851595843084522e-04
9 -3.2943578219630566e-04 -3.4336275111890892e-03 -2.3153893027183286e-04
296 -1.9456195526124515e-03 1.6486890166108924e-03 6.0481206156531868e-05
15 -2.9537371345856795e-03 1.2350362880454333e-03 -3.2218939055176878e-04
76 -3.5912274453471175e-03 1.5555994703191696e-03 -1.1319004591295722e-03
277 -2.7215045697573693e-03 -1.5096818302368930e-04 3.0487603534694973e-03
302 -7.2572517596224562e-04 1.9579567246402686e-04 1.3437336342434713e-03
325 -5.3631677779105835e-04 5.0554770761267968e-04 -4.0385710861245193e-03
405 2.0308245664673531e-03 -2.5492279886120939e-03 -2.4217492184251928e-03
282 5.0919833505003237e-03 2.3678930648120189e-03 -3.0895572109249374e-04
387 -2.0642339075682974e-03 -2.1192498072544232e-03 6.6234657149031196e-04
461 -5.9705951477385813e-04 1.2341809872774821e-03 1.1351483700115285e-03
101 -2.2622368920296775e-03 -2.4815568529890472e-03 -2.6481931266999431e-03
121 -1.7804554422669525e-03 8.9939349593611039e-05 -1.8989427678211361e-03
310 2.0938684001773735e-04 -3.6188765218357773e-03 1.1251293558600043e-03
212 -1.3481349022322923e-03 -1.7998864825655770e-03 4.3275794851259592e-03
241 -5.0323151944289227e-04 8.8271512731476188e-04 -2.7608367055935603e-04
382 6.5967025274563682e-04 -1.8922231975009266e-03 -1.2154949266723442e-03
98 4.2981032921376078e-04 7.9601271112532718e-05 1.0723493435190585e-03
289 -2.9067224437736221e-03 6.6011904980108342e-04 -2.0788203400050080e-03
165 1.7061156481859134e-03 2.0639989092189294e-03 -1.6955106864930171e-03
411 -1.1936816525163827e-04 -2.8262076497363601e-03 -3.7774661611554702e-04
335 -9.8636863338300170e-04 1.0196273066944979e-03 -1.2667430092382795e-03
207 1.3603024404716918e-03 -4.8184562198136397e-05 -1.1391175990811198e-03
409 -1.1517900474626119e-03 1.8868080418520575e-04 3.8016891678123469e-03
485 -1.4709109254349887e-04 -2.3048557621357896e-03 -2.7510863033465859e-03
246 2.3011054052765275e-03 -1.6146982707766764e-03 1.6610556361128655e-03
489 3.3659038590559136e-03 -3.0091856893859348e-03 3.1549303218893639e-03
482 1.7243919777313673e-03 1.1728264692458205e-04 -2.3451385926453452e-03
25 -1.3618272864194183e-03 -1.4384878255879578e-03 -2.0521308118083513e-04
143 3.9772777116638429e-04 -1.8091480494288894e-03 3.3860389147392701e-03
34 3.0378045143788016e-03 -4.8549245224584230e-04 2.2357657097797344e-04
162 3.2947925234483452e-04 -2.0290907451778902e-03 -2.0812449509840305e-04
478 1.4308439974717246e-03 3.1303558976951210e-03 4.3692970013458878e-04
206 -2.9348007308893230e-04 -2.5144025782731193e-03 3.2125550060980177e-03
20 -8.0970719084907266e-04 9.1324466884698963e-04 -1.9243889319344397e-04
473 -1.1922311350624430e-03 2.4214220920430098e-03 1.2733986762337322e-03
4 -2.8116047016018072e-04 -2.3820230247210291e-03 1.8050279331561280e-03
211 8.9556082839863582e-04 -1.5387615570551468e-03 5.2520256217503045e-03
139 -5.3036857504632168e-04 2.1007668601522689e-03 -3.1992906431730516e-04
360 5.9280460426956369e-04 -1.3515849238026620e-03 -1.0363892864969954e-04
117 -3.0825885044024012e-03 9.8371811480159880e-05 1.4817386786910664e-04
429 -6.8616631138882747e-04 -4.6844465424653622e-04 8.2003791238569740e-04
238 -1.1418814912045494e-03 4.7802576989551640e-04 -6.3609155420663185e-04
353 -1.2049145885791612e-03 3.6144554169502555e-03 8.1566814326143285e-05
460 9.5676396663994996e-04 5.0635276664616341e-03 2.2793324153313711e-03
281 2.0122477021283160e-03 7.2283348736276306e-05 2.6185172457803057e-03
226 2.5669474506752224e-03 7.8972848020337539e-04 1.5643605023540031e-03
93 2.3682585088287546e-03 1.0609610922918055e-03 2.2421659000252192e-03
200 -2.6067659076359664e-03 -2.3822769708057444e-03 -1.6454850602529558e-03
436 7.8510991807911805e-05 -2.0602897374134435e-03 -8.7403380678358604e-05
469 -1.9861829525597593e-03 -1.1324065619674739e-03 4.2614916742173106e-04
42 -9.5792836981662452e-04 -6.2933888265592484e-05 2.7807594417308375e-03
181 -3.3178846935852889e-04 1.5209693990046532e-03 -1.7263627778251393e-03
391 4.9137942379233327e-04 3.4181943266206041e-03 1.7645570098341861e-03
229 1.2271759414199713e-03 -2.6012472199581139e-03 -1.1793082623217229e-03
156 4.6863224914015693e-04 -2.4764206003881719e-03 -5.4800096521926366e-04
187 -9.0256562983450207e-05 8.4291452517214812e-04 5.6462750537081170e-03
175 1.8193307301277064e-03 -9.8715438744572510e-04 3.6641183946883372e-03
153 4.8283647883094077e-04 4.3012948870428157e-03 2.8782486940998279e-03
66 -2.3770386170953017e-03 1.0588086052920049e-03 -4.1761204650284758e-05
146 -2.5713183428455865e-03 3.6087776431197659e-03 2.0255258026215061e-04
380 2.6774380375608267e-03 1.8696040135398482e-03 3.4520391425252046e-04
450 4.7810160097720998e-04 7.0648361158535554e-04 4.5829802034262901e-03
61 -2.4391318262310126e-03 3.5491979100262438e-04 -2.6663197187099708e-03
41 1.3067766465734785e-03 -2.3703508010441913e-03 -2.0842631090017432e-03
340 2.2730349118330016e-03 -3.7120522370114339e-03 -4.2776105218468531e-04
292 6.7006997043070067e-04 -4.3798839876254934e-04 -1.4434808532670987e-03
26 8.7887152841751139e-04 -1.0468247269543422e-03 1.6502704362960090e-03
47 5.9187083197225609e-03 -8.2009765679450243e-05 -1.0637897099241480e-03
329 -1.6192125537496679e-03 -3.6853199127276190e-03 -8.0058812764797192e-04
96 -2.1565088876432755e-04 5.1921528590939746e-04 1.0354096608119456e-04
498 -3.6907547957602685e-04 -1.5744313051611308e-03 3.2143310184634690e-03
242 4.0020371979203394e-04 -1.4621894265777900e-03 1.2233646683300734e-03
350 1.5708462553867012e-03 3.3816704961112695e-03 -6.0297655495444710e-05
21 -3.6105755644602996e-04 2.8513240928059591e-04 5.7107510123955579e-04
210 4.4986769697641165e-04 1.1038679769948675e-03 -2.1263350320566863e-03
475 -6.3549557749797200e-04 -1.5555736492545093e-03 -1.3670964477019065e-03
462 -3.9590191387156260e-03 1.2734587244225853e-04 -6.3829768896350963e-04
248 -2.6316100357711893e-03 -5.7493206632740690e-04 3.0382173442565609e-03
